"region","year","deforest_area","DEM","slope","road_dist","water_dist","soil_cec","soil_soc","deforest_hotspot_dist","settlement_cluster_dist","NPP","treated","deforest_rate","source_file"
"1395 4 donor 156",2017,135.54,473.326785718214,19.2002100010339,26.1657734445977,4.40597639536904,17.0527137921818,130.975563276723,4.47770494156311,17.4626750708876,1372.51288689074,0,0.147596681441322,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 156",2018,41.22,473.326785718214,19.2002100010339,26.7315997386673,4.38129889263583,17.0527137921818,130.975563276723,4.13852708246717,17.4626750708876,1474.72715881754,0,0.0448866401727261,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 156",2019,91.89,473.326785718214,19.2002100010339,35.8186432083204,4.44340332671203,17.0527137921818,130.975563276723,4.43104363243605,17.4626750708876,1359.28924057404,0,0.100063885625226,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 156",2020,151.02,473.326785718214,19.2002100010339,26.6169463311138,4.43968380727376,17.0527137921818,130.975563276723,4.49157219754814,17.4626750708876,1361.58281703781,0,0.164453672947237,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 156",2021,88.38,473.326785718214,19.2002100010339,26.6144603117514,3.90759948789357,17.0527137921818,130.975563276723,4.72170246242243,17.4626750708876,1295.44247914504,0,0.096241660807024,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 156",2022,58.77,473.326785718214,19.2002100010339,26.6144603117514,3.90759948789357,17.0527137921818,130.975563276723,4.51322109887306,17.4626750708876,1295.44247914504,0,0.0639977642637339,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2001,55.08,92.2372403552671,5.97953313718481,44.7608043852944,2.40577253664036,18.493381530451,164.636998602042,6.40178269530068,7.80057286770974,1257.22431484808,0,0.0599795279163938,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2002,61.83,92.2372403552671,5.97953313718481,44.7608043852944,2.24541454175489,18.493381530451,164.636998602042,6.40178269530068,7.80057286770974,1189.33630449778,0,0.0673299602590891,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2003,44.37,92.2372403552671,5.97953313718481,44.7608043852944,2.1021473005747,18.493381530451,164.636998602042,4.2545405362004,7.88529243764952,1059.11185212974,0,0.0483168419326505,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2004,65.43,92.2372403552671,5.97953313718481,44.7608043852944,2.96768483295295,18.493381530451,164.636998602042,3.90274246432205,7.88529243764952,1038.06745958839,0,0.0712501908418599,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2005,51.66,92.2372403552671,5.97953313718481,44.7608043852944,2.06278333874117,18.493381530451,164.636998602042,3.7656573805923,7.88529243764952,995.951396047567,0,0.0562553088627615,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2006,58.68,92.2372403552671,5.97953313718481,44.7608043852944,2.43108283113812,18.493381530451,164.636998602042,4.38564268595155,7.88529243764952,989.088058977358,0,0.0638997584991646,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2007,37.71,92.2372403552671,5.97953313718481,44.7608043852944,2.54831518134573,18.493381530451,164.636998602042,3.43107619215223,7.88529243764952,988.517267555522,0,0.0410644153545245,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2008,103.41,92.2372403552671,5.97953313718481,44.7608043852944,2.61072070283499,18.493381530451,164.636998602042,3.48158001374873,8.33178844336899,949.026289414594,0,0.112608623490092,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2009,107.01,92.2372403552671,5.97953313718481,44.7608043852944,2.77150852366156,18.493381530451,164.636998602042,3.75755941595402,8.33178844336899,949.497015816995,0,0.116528854072863,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2010,143.19,92.2372403552671,5.97953313718481,43.0594793422608,2.15335758352352,18.493381530451,164.636998602042,3.57377634558803,8.33178844336899,950.056285266992,0,0.15592717142971,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2011,71.01,92.2372403552671,5.97953313718481,41.9039035411225,2.55392656309291,18.493381530451,164.636998602042,3.2887838886903,8.33178844336899,1042.90596055488,0,0.0773265482451547,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2012,123.75,92.2372403552671,5.97953313718481,40.7046480061594,2.4485096334589,18.493381530451,164.636998602042,3.29665735199494,8.33178844336899,1028.32495085037,0,0.134757926282747,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2013,8.55,92.2372403552671,5.97953313718481,40.2327533632139,2.1559933038194,18.493381530451,164.636998602042,3.03785103197954,11.2630548123299,952.64785210334,0,0.00931054763408073,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2014,111.24,92.2372403552671,5.97953313718481,40.9108003310694,2.11632579206423,18.493381530451,164.636998602042,3.96058582891083,11.2630548123299,964.166431049145,0,0.121135125007619,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2015,24.3,92.2372403552671,5.97953313718481,37.4597121698243,2.14376277174361,18.493381530451,164.636998602042,3.68998869524569,11.2630548123299,963.794450574778,0,0.0264615564337031,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2016,22.77,92.2372403552671,5.97953313718481,37.4597121698243,2.3241767481508,18.493381530451,164.636998602042,7.39754337173811,11.2630548123299,970.370564568919,0,0.0247954584360255,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2017,120.51,92.2372403552671,5.97953313718481,37.4597121698243,2.32000810844997,18.493381530451,164.636998602042,4.88042200676438,11.2630548123299,1052.63094595026,0,0.131229718758254,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2018,11.52,92.2372403552671,5.97953313718481,29.1376337921742,2.23420993318118,18.493381530451,164.636998602042,3.68304045205819,11.2630548123299,1059.67479281244,0,0.0125447378648667,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2019,8.82,92.2372403552671,5.97953313718481,29.0582210509528,2.41809140484505,18.493381530451,164.636998602042,3.69166327604697,11.2630548123299,946.400397597691,0,0.00960456492778855,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2020,3.87,92.2372403552671,5.97953313718481,29.7843010344543,2.03334352572387,18.493381530451,164.636998602042,4.08841827150989,11.2630548123299,1025.74077708676,0,0.00421424787647865,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2021,44.91,92.2372403552671,5.97953313718481,29.7846018478291,2.08685025875107,18.493381530451,164.636998602042,7.66145596942283,11.2630548123299,979.151590995854,0,0.0489048765200662,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 292",2022,87.03,92.2372403552671,5.97953313718481,29.7846018478291,2.08685025875107,18.493381530451,164.636998602042,5.99008086891962,11.2630548123299,979.151590995854,0,0.0947715743384849,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2001,31.77,76.6616085177527,11.6548406331119,91.8831938910643,3.21336344317832,15.3340180355762,147.038814544167,5.60535684038013,10.6882693046329,1639.74903606097,0,0.0345960348929526,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2002,17.91,76.6616085177527,11.6548406331119,91.8831938910643,3.43199813784152,15.3340180355762,147.038814544167,5.60535684038013,10.6882693046329,1566.78408758689,0,0.0195031471492849,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2003,30.33,76.6616085177527,11.6548406331119,91.8831938910643,3.56100664459501,15.3340180355762,147.038814544167,5.30547928087465,7.57545646090897,1439.34375361994,0,0.0330279426598443,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2004,99.18,76.6616085177527,11.6548406331119,91.8831938910643,3.00733241563641,15.3340180355762,147.038814544167,5.06002953605526,7.57545646090897,1417.70081870003,0,0.108002352555336,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2005,23.4,76.6616085177527,11.6548406331119,91.8831938910643,3.21827533437459,15.3340180355762,147.038814544167,4.93018423709798,7.57545646090897,1441.98886409094,0,0.0254814987880104,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2006,29.97,76.6616085177527,11.6548406331119,91.8831938910643,3.8428469697303,15.3340180355762,147.038814544167,4.8809881539003,7.57545646090897,1342.92699327146,0,0.0326359196015672,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2007,129.87,76.6616085177527,11.6548406331119,91.8831938910643,3.70249812244269,15.3340180355762,147.038814544167,4.38671509855251,7.57545646090897,1392.51826767883,0,0.141422318273458,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2008,130.14,76.6616085177527,11.6548406331119,91.8831938910643,3.48496143913063,15.3340180355762,147.038814544167,3.21099837652338,7.66426495446346,1267.75980018468,0,0.141716335567166,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2009,89.91,76.6616085177527,11.6548406331119,91.8831938910643,2.70726403053368,15.3340180355762,147.038814544167,2.71228696599059,7.66426495446346,1366.28030519496,0,0.0979077588047016,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2010,50.22,76.6616085177527,11.6548406331119,66.8889867702055,2.74743041488847,15.3340180355762,147.038814544167,2.72736114325311,7.66426495446346,1276.35411175846,0,0.0546872166296531,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2011,42.3,76.6616085177527,11.6548406331119,65.9703828842008,2.23516679682344,15.3340180355762,147.038814544167,3.12979091909015,7.66426495446346,1403.27298863572,0,0.0460627093475573,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2012,41.58,76.6616085177527,11.6548406331119,52.7298047846364,3.29939379317172,15.3340180355762,147.038814544167,3.45554765717805,7.66426495446346,1341.88915501022,0,0.0452786632310031,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2013,7.29,76.6616085177527,11.6548406331119,52.7260465121651,1.9109579710942,15.3340180355762,147.038814544167,4.12387825575256,8.32039019424524,1343.60477120859,0,0.00793846693011094,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2014,34.2,76.6616085177527,11.6548406331119,50.9951539025034,2.66849183972018,15.3340180355762,147.038814544167,5.7109818854767,8.32039019424524,1314.59744692681,0,0.0372421905363229,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2015,46.53,76.6616085177527,11.6548406331119,51.0133676030622,2.26023286330239,15.3340180355762,147.038814544167,6.11793013770953,8.32039019424524,1240.77531146677,0,0.050668980282313,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2016,108.9,76.6616085177527,11.6548406331119,51.0133676030622,2.93412639909367,15.3340180355762,147.038814544167,5.04682980223503,8.32039019424524,1367.81869010201,0,0.118586975128818,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2017,74.61,76.6616085177527,11.6548406331119,51.3292183488055,3.14446392824145,15.3340180355762,147.038814544167,3.33938743455497,8.32039019424524,1351.37713928271,0,0.0812467788279255,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2018,11.61,76.6616085177527,11.6548406331119,51.7759114193321,2.76517933807031,15.3340180355762,147.038814544167,2.80154844581812,8.32039019424524,1412.868107767,0,0.0126427436294359,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2019,76.68,76.6616085177527,11.6548406331119,55.4591716485547,3.26042145056976,15.3340180355762,147.038814544167,3.02706762616041,8.32039019424524,1284.81148607129,0,0.0835009114130188,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2020,102.24,76.6616085177527,11.6548406331119,51.712601815962,2.61303285890272,15.3340180355762,147.038814544167,3.40675687447754,8.32039019424524,1278.2366000064,0,0.111334548550692,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2021,96.21,76.6616085177527,11.6548406331119,51.7099682773109,3.20269632407937,15.3340180355762,147.038814544167,4.39715700536759,8.32039019424524,1243.70049435316,0,0.104768162324551,"1395_SCM_data_df_4.xlsx"
"1395 4 donor 447",2022,56.07,76.6616085177527,11.6548406331119,51.7099682773109,3.20269632407937,15.3340180355762,147.038814544167,3.51837161335739,8.32039019424524,1243.70049435316,0,0.0610575913266557,"1395_SCM_data_df_4.xlsx"
"1395 5 donor 22",2001,42.66,47.7899315867045,6.32505645746717,60.45861204052,2.52658036362436,18.3805682533118,167.66846614282,8.96117144239865,18.5664719681471,1255.30185776844,0,0.0464547324058344,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2002,37.44,47.7899315867045,6.32505645746717,60.45861204052,2.65398959172001,18.3805682533118,167.66846614282,8.96117144239865,18.5664719681471,1163.9068559369,0,0.0407703980608167,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2003,5.67,47.7899315867045,6.32505645746717,60.45861204052,3.29809163202006,18.3805682533118,167.66846614282,7.18438287797796,18.5831755603951,1045.22101988577,0,0.00617436316786406,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2004,51.66,47.7899315867045,6.32505645746717,60.45861204052,2.72800567874348,18.3805682533118,167.66846614282,7.18390797531842,18.5831755603951,1024.2579439604,0,0.0562553088627615,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2005,8.91,47.7899315867045,6.32505645746717,60.45861204052,2.98990676543699,18.3805682533118,167.66846614282,7.27698246441849,18.5831755603951,975.28786059488,0,0.00970257069235781,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2006,12.96,47.7899315867045,6.32505645746717,60.45861204052,3.63821977496205,18.3805682533118,167.66846614282,6.53613396907103,18.5831755603951,969.581562198778,0,0.014112830097975,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2007,35.46,47.7899315867045,6.32505645746717,60.45861204052,2.67870594821707,18.3805682533118,167.66846614282,6.43598625904661,18.5831755603951,1007.26817181287,0,0.0386142712402927,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2008,247.59,47.7899315867045,6.32505645746717,60.45861204052,2.12346937790097,18.3805682533118,167.66846614282,6.53055047625333,18.4127610957126,921.831340034595,0,0.269613858330064,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2009,171.09,47.7899315867045,6.32505645746717,60.45861204052,2.7771890010779,18.3805682533118,167.66846614282,4.20865080292131,18.4127610957126,938.765873810744,0,0.186308958446184,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2010,90.63,47.7899315867045,6.32505645746717,60.2169898380959,2.61381775885963,18.3805682533118,167.66846614282,3.17405362084516,18.4127610957126,939.538098805791,0,0.0986918049212557,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2011,144.9,47.7899315867045,6.32505645746717,54.9331241250357,2.26006603312875,18.3805682533118,167.66846614282,3.00665802811324,18.4127610957126,1048.44518603691,0,0.157789280956526,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2012,99.9,47.7899315867045,6.32505645746717,55.7111499934007,2.75954159242394,18.3805682533118,167.66846614282,2.99438993488638,18.4127610957126,1001.18156706813,0,0.108786398671891,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2013,11.07,47.7899315867045,6.32505645746717,54.054235183352,2.35427753140192,18.3805682533118,167.66846614282,3.27939804879122,14.2755352504455,944.471955299349,0,0.0120547090420203,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2014,9.54,47.7899315867045,6.32505645746717,54.054235183352,2.57244993950593,18.3805682533118,167.66846614282,3.42210165533778,14.2755352504455,941.898704199041,0,0.0103886110443427,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2015,3.42,47.7899315867045,6.32505645746717,49.9339056974417,2.51217407114103,18.3805682533118,167.66846614282,4.38527439010977,14.2755352504455,931.664614529925,0,0.00372421905363229,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2016,7.38,47.7899315867045,6.32505645746717,49.9339056974417,2.76571723531094,18.3805682533118,167.66846614282,8.64474776501903,14.2755352504455,951.948506602952,0,0.00803647269468021,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2017,74.07,47.7899315867045,6.32505645746717,49.9339056974417,2.61633776919862,18.3805682533118,167.66846614282,7.86750618909347,14.2755352504455,1049.95345231521,0,0.0806587442405099,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2018,2.97,47.7899315867045,6.32505645746717,49.109340643217,2.31282551969907,18.3805682533118,167.66846614282,6.76985797531842,14.2755352504455,1038.8506370551,0,0.00323419023078594,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2019,9.72,47.7899315867045,6.32505645746717,48.9712083118854,2.74673693108075,18.3805682533118,167.66846614282,6.43752388305946,14.2755352504455,924.34906613576,0,0.0105846225734813,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2020,8.37,47.7899315867045,6.32505645746717,45.4484506808333,2.69049441034779,18.3805682533118,167.66846614282,6.60660287181856,14.2755352504455,1010.97459194277,0,0.00911453610494219,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2021,35.01,47.7899315867045,6.32505645746717,45.4483475835368,2.61405901141688,18.3805682533118,167.66846614282,12.5375942585627,14.2755352504455,970.118705947581,0,0.0381242424174464,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 22",2022,11.34,47.7899315867045,6.32505645746717,45.4900545535537,2.61405901141688,18.3805682533118,167.66846614282,9.27081697463649,14.2755352504455,970.118705947581,0,0.0123487263357281,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 57",2001,49.41,58.8208399834128,4.04682773883364,8.64877095751245,2.52706180256661,20.6471002051288,198.65286492848,10.1351570676367,5.32379217213687,1043.68731864428,0,0.0538051647485297,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 57",2002,42.21,58.8208399834128,4.04682773883364,8.64877095751245,2.09129407559037,20.6471002051288,198.65286492848,10.1351570676367,5.32379217213687,1019.88889479789,0,0.045964703582988,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 57",2003,7.65,58.8208399834128,4.04682773883364,8.64877095751245,4.46040811670848,20.6471002051288,198.65286492848,7.01613209450281,5.47167871948892,926.957960373464,0,0.00833048998838802,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 57",2004,34.92,58.8208399834128,4.04682773883364,8.64877095751245,2.03637567275339,20.6471002051288,198.65286492848,7.01613209450281,5.47167871948892,952.495085737837,0,0.0380262366528771,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 57",2005,11.34,58.8208399834128,4.04682773883364,8.64877095751245,2.9357693273951,20.6471002051288,198.65286492848,7.2826898718235,5.47167871948892,900.155902488098,0,0.0123487263357281,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 57",2006,32.13,58.8208399834128,4.04682773883364,8.64877095751245,2.40269744603949,20.6471002051288,198.65286492848,7.2505114476696,5.47167871948892,868.535193119257,0,0.0349880579512297,"1395_SCM_data_df_5.xlsx"
"1395 5 donor 57",2007,65.61,58.8208399834128,4.04682773883364,8.64877095751245,2.30129076035845,20.6471002051288,198.65286492848,5.59632704641875,5.47167871948892,877.039249836856,0,0.0714462023709985,"1395_SCM_data_df_5.xlsx"
