system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_740,741.0,477.47501015383165,1320.3030237104435,173.0259004656999,317.5706471380118,180.32416879936892,2.4606519615399796,"{""type"":""Polygon"",""coordinates"":[[[-59.31143275915175,-10.820325851414296],[-59.35016231552487,-10.825743869107033],[-59.38581294534649,-10.84156720903529],[-59.415549585529256,-10.86653784408242],[-59.437005860445595,-10.898670106836688],[-59.44847223208176,-10.935408131601562],[-59.4490325709706,-10.973828721212318],[-59.43863813247962,-11.01087367073328],[-59.41811272873295,-11.043593171024934],[-59.38908828178014,-11.069380930857983],[-59.353875529131706,-11.086182205883022],[-59.31527997499094,-11.0926579976776],[-59.27637776752348,-11.088292148936215],[-59.24026959536593,-11.073432646282585],[-59.209832588937516,-11.049263773233942],[-59.18749038461196,-11.017711377385899],[-59.175019943994805,-10.981288941392432],[-59.1734105821743,-10.942896911495462],[-59.182786269272306,-10.905591444828175],[-59.20239705447801,-10.872341098425922],[-59.23067989091141,-10.845790835902012],[-59.26538367355764,-10.828052038778855],[-59.30374835316789,-10.820535065831272],[-59.31143275915175,-10.820325851414296]]]}"
1_741,742.0,1007.6951964654521,2321.2143794212557,178.06614572189972,338.65649174506365,180.66018984828105,2.148131315013844,"{""type"":""Polygon"",""coordinates"":[[[-59.30035846342068,-12.390346947168856],[-59.33930670386481,-12.395764604194742],[-59.3751592227144,-12.411586974522036],[-59.40506530825541,-12.436556333252822],[-59.42664519686007,-12.468687410925442],[-59.4381792573366,-12.505424711541608],[-59.4387454437674,-12.543845264060295],[-59.428293907143654,-12.580890875391052],[-59.407652454541754,-12.613611530036378],[-59.378461956408444,-12.639400576443554],[-59.34304643066506,-12.65620286844097],[-59.304227917630826,-12.662679089872796],[-59.2651009175001,-12.658312949176945],[-59.22878463681785,-12.643452524210966],[-59.198173220295516,-12.619282386664995],[-59.17570432033561,-12.587728779094999],[-59.163164759431794,-12.551305562435667],[-59.16154884405113,-12.512913426420793],[-59.17098042873972,-12.47560856103074],[-59.190704548287165,-12.442359335480218],[-59.21914881760617,-12.41581036367347],[-59.25404931120876,-12.398072624658441],[-59.29263068796934,-12.390556147387391],[-59.30035846342068,-12.390346947168856]]]}"
1_742,743.0,353.72926323177927,1392.1390282658522,170.80039607522923,128.0268477451101,180.3185671727754,1.401787838177752,"{""type"":""Polygon"",""coordinates"":[[[-60.80558947976513,-8.768670265117374],[-60.844080203569085,-8.774088748540914],[-60.879510234675,-8.78991334048844],[-60.909061534353214,-8.814885623523123],[-60.93038235354289,-8.847019416327903],[-60.94177425857318,-8.883758375866751],[-60.94232771836114,-8.922179013110492],[-60.93199534666534,-8.959223107965126],[-60.91159671289279,-8.991941117817515],[-60.88275401473398,-9.017727216649691],[-60.847763442679884,-9.034527178808414],[-60.809412313682806,-9.041002415975495],[-60.77075655283067,-9.036636944123183],[-60.734876439527895,-9.021778632125175],[-60.70463038122406,-8.997611391554289],[-60.6824266459067,-8.966060560180962],[-60.67003145709206,-8.929639132284507],[-60.66842878750945,-8.89124723965331],[-60.677742883214506,-8.853940996876876],[-60.69722941323617,-8.820689203385712],[-60.72533562376475,-8.794137274302726],[-60.759824431884496,-8.776397110884155],[-60.79795243540883,-8.768879497868971],[-60.80558947976513,-8.768670265117374]]]}"
1_743,744.0,1093.2103407715936,4118.876050058301,178.57878243176378,226.50918746971385,181.0242759751187,4.888420074395964,"{""type"":""Polygon"",""coordinates"":[[[-57.1371804715562,-6.730739751706943],[-57.175485180551284,-6.73615869267227],[-57.21074325217861,-6.751984514590538],[-57.240149818255915,-6.776958416497887],[-57.26136452842427,-6.809093712174557],[-57.27269770690465,-6.845833589697007],[-57.27324514584388,-6.884254273446373],[-57.26296072185408,-6.92129752858765],[-57.24266086179643,-6.9540140744083985],[-57.213960254821984,-6.97979854183858],[-57.17914370360806,-6.996597214604724],[-57.140984188303214,-7.003071907077553],[-57.1025216407934,-6.998706805363324],[-57.06682019557718,-6.983849662722668],[-57.0367234879073,-6.959684025515455],[-57.01462773405115,-6.928134730858674],[-57.00229083634299,-6.891714293354983],[-57.00069275316091,-6.853322535834047],[-57.00995814690991,-6.816015530949317],[-57.029347256615004,-6.782762316112403],[-57.05731547233624,-6.756208749938466],[-57.09163665971911,-6.738467244297255],[-57.12958030984623,-6.730949002470904],[-57.1371804715562,-6.730739751706943]]]}"
1_744,745.0,901.7815038112989,2821.8238101329457,169.9077453133121,52.32343331207623,180.28899396828575,0.9414979623192947,"{""type"":""Polygon"",""coordinates"":[[[-61.17737812286424,-4.867668834322554],[-61.21555641042991,-4.87308819019051],[-61.250697450412716,-4.88891512742709],[-61.28000522679795,-4.9138904972231],[-61.30114714369557,-4.9460271554802295],[-61.31243959909717,-4.982767865134363],[-61.31298220790105,-5.021188590807176],[-61.30272993307432,-5.058231084425565],[-61.28249724595534,-5.0909463028226885],[-61.253893805351034,-5.116729291221079],[-61.219196610018464,-5.133526795089028],[-61.18116870526142,-5.140000993783808],[-61.14283888355703,-5.135636227607533],[-61.1072600294127,-5.120780145038945],[-61.07726552712288,-5.096615961423834],[-61.055243310896245,-5.065068060060158],[-61.04294567471007,-5.0286485206708775],[-61.041350011827326,-4.990256885890022],[-61.05058149187914,-4.952949190222867],[-61.069903674637736,-4.919694686753996],[-61.09777762648407,-4.893139636193785],[-61.13198468458943,-4.8753969134560915],[-61.169803022211575,-4.867878101420374],[-61.17737812286424,-4.867668834322554]]]}"
1_745,746.0,1214.418651925373,2205.7915462714177,176.4750358335176,203.72798128084466,180.41523053128745,2.5143084923025154,"{""type"":""Polygon"",""coordinates"":[[[-57.26345465816258,-8.584896828021158],[-57.30192653421757,-8.590315352892945],[-57.33733914932953,-8.606140056263664],[-57.36687580389172,-8.631112485956015],[-57.38818590345044,-8.66324641491568],[-57.399571896024746,-8.69998545762819],[-57.400124780309845,-8.738406099096656],[-57.38979728734547,-8.775450117885557],[-57.36940865968673,-8.808167995104604],[-57.34058033082728,-8.833953946133674],[-57.3056073404154,-8.850753791471737],[-57.267275561687725,-8.857228979288122],[-57.22863931187319,-8.852863540971311],[-57.19277724749606,-8.838005334919009],[-57.1625462891203,-8.813838239611943],[-57.14035348788152,-8.782287547458408],[-57.12796422196271,-8.74586620927976],[-57.12636204970639,-8.707474328877533],[-57.135671248856994,-8.670168017048015],[-57.155147941436944,-8.636916094786384],[-57.18324019218172,-8.61036401739426],[-57.217712026096684,-8.592623732383105],[-57.25582135115942,-8.585106062404474],[-57.26345465816258,-8.584896828021158]]]}"
1_746,747.0,44.88523748598743,216.38845252681998,187.02207767452802,336.2943578768003,180.9854853076797,1.5450754014867711,"{""type"":""Polygon"",""coordinates"":[[[-56.621312476047464,-12.665481511839447],[-56.660302316405236,-12.670899105228656],[-56.69619323287897,-12.686721304475713],[-56.72613153244368,-12.711690438002222],[-56.747734905039415,-12.743821306559385],[-56.75928180499768,-12.780558479382865],[-56.75984907024143,-12.818979025338427],[-56.749386652046034,-12.856024753435252],[-56.72872312563253,-12.888745611769568],[-56.69950106698804,-12.914534885207244],[-56.66404701741502,-12.93133735666592],[-56.62518615418417,-12.93781365391527],[-56.5860164562982,-12.93344746169853],[-56.54966064032572,-12.918586873974972],[-56.51901607797421,-12.894416513292699],[-56.4965230837391,-12.862862691908427],[-56.483970358067154,-12.826439337508441],[-56.48235316434172,-12.788047182786451],[-56.49179534531693,-12.75074242350945],[-56.511540991669065,-12.717493395743038],[-56.54001594835367,-12.690944651683175],[-56.5749538524556,-12.673207099365696],[-56.61357645024161,-12.665690709552791],[-56.621312476047464,-12.665481511839447]]]}"
1_747,748.0,728.0604330486116,3829.6287860892553,169.63353346144677,263.2782565077644,179.9572655252262,6.226781537453914,"{""type"":""Polygon"",""coordinates"":[[[-56.97709491586367,-6.361584190560276],[-57.01537129125164,-6.367003213961072],[-57.05060315030086,-6.382829257480017],[-57.07998761887005,-6.407803451045689],[-57.101186083763565,-6.439939017466299],[-57.11251021805306,-6.476679060344878],[-57.113056649743356,-6.515099752442649],[-57.10277947566027,-6.552142856284601],[-57.08249466600991,-6.584859138351422],[-57.05381577512729,-6.61064331189275],[-57.01902586324135,-6.62744175238959],[-56.98089570339039,-6.633916346743741],[-56.94246275842201,-6.629551311704351],[-56.90678866977543,-6.614694379709014],[-56.87671479680655,-6.590529031337221],[-56.85463550892,-6.5589800135248915],[-56.84230744671223,-6.522559754462857],[-56.84070997702676,-6.484168021311964],[-56.84996785307706,-6.446860879155247],[-56.869342036225426,-6.413607408265439],[-56.8972891742808,-6.387053547153599],[-56.931584804294445,-6.369311799688815],[-56.96950037140925,-6.361793444569543],[-56.97709491586367,-6.361584190560276]]]}"
1_748,749.0,161.06425212639917,718.2123296151816,188.65589500768255,368.90704904190306,181.4428363527979,3.5217602346479504,"{""type"":""Polygon"",""coordinates"":[[[-60.15600319314792,-13.268382464777009],[-60.195087659923374,-13.2737999182338],[-60.23106591154835,-13.289621741285595],[-60.26107746916393,-13.314590379595028],[-60.28273423072761,-13.346720788303982],[-60.29431030105473,-13.38345768009678],[-60.294879988094024,-13.421878211600939],[-60.28439279876755,-13.458924196452772],[-60.263679063427574,-13.491645502697875],[-60.23438524077966,-13.517435275385585],[-60.19884360919821,-13.534238141492764],[-60.1598864731845,-13.54071460547154],[-60.12061971315484,-13.536348299955755],[-60.0841740177704,-13.52148735431566],[-60.05345408991203,-13.497316502945278],[-60.03090629549926,-13.465762211382179],[-60.0183236087607,-13.429338554101989],[-60.01670347686089,-13.390946358261834],[-60.02616972549999,-13.353641832343603],[-60.04596430716121,-13.320393239510162],[-60.074509046884614,-13.2938449962602],[-60.10953203872559,-13.276107854480308],[-60.1482484001992,-13.26859165698163],[-60.15600319314792,-13.268382464777009]]]}"
1_749,750.0,285.90861203432377,1963.519972862828,173.78704742733663,270.3973207662114,180.32197150769846,2.492030602213581,"{""type"":""Polygon"",""coordinates"":[[[-54.87741531812748,-7.8046686642545025],[-54.91581177105438,-7.810087364662774],[-54.951154677550974,-7.825912539916137],[-54.98063268769256,-7.850885590702452],[-55.00189982811746,-7.883020096263607],[-55.013262086286424,-7.919759491190976],[-55.01381259974286,-7.958180150525357],[-55.00350458981081,-7.995223847163349],[-54.98315600764385,-8.027941162688178],[-54.9543852353246,-8.053726487795288],[-54.91948270124883,-8.07052583842405],[-54.88122848376722,-8.077000817252816],[-54.8426704411265,-8.072635520950213],[-54.80688071007123,-8.05777776355334],[-54.776710241669306,-8.033611283412684],[-54.75456120917993,-8.002061180843054],[-54.7421956123279,-7.965640222628082],[-54.740595366195066,-7.927248394039733],[-54.74988489594392,-7.8899417897970885],[-54.76932215608642,-7.856689322209649],[-54.797358499938326,-7.83013661673189],[-54.83176238888583,-7.812395816771271],[-54.869796966400045,-7.804877905548274],[-54.87741531812748,-7.8046686642545025]]]}"
1_750,751.0,1955.4477833440094,5194.788467669716,172.25854467875644,173.88430237721312,179.87911259002848,4.094307814804573,"{""type"":""Polygon"",""coordinates"":[[[-58.078912619814496,-5.6309102394593324],[-58.11713771044493,-5.636329425683186],[-58.15232210250572,-5.652155906895218],[-58.18166651813974,-5.677130676519051],[-58.2028354894662,-5.709266777675626],[-58.21414314699626,-5.746007147125192],[-58.2146876585793,-5.784427855685001],[-58.20442354959155,-5.821470660679859],[-58.184165987352834,-5.854186421810052],[-58.155526481691915,-5.879970014911675],[-58.12078493048956,-5.896767996676774],[-58.082708086741725,-5.903242397248168],[-58.04432890880182,-5.898877493890384],[-58.00870448915392,-5.8840209779185155],[-57.978672039951455,-5.859856200003518],[-57.9566225757208,-5.8283077289790635],[-57.944310459441965,-5.7918878223694605],[-57.94271400869173,-5.753496137377624],[-57.95195817050493,-5.716188724120561],[-57.97130524191467,-5.6829347475141185],[-57.9992141658804,-5.65638030386895],[-58.033463508764115,-5.638638078769078],[-58.07132824205014,-5.631119499878603],[-58.078912619814496,-5.6309102394593324]]]}"
1_751,752.0,1876.1625505186928,5160.045797504538,172.66685852042653,166.9947801693047,179.94150925834717,4.328920075929556,"{""type"":""Polygon"",""coordinates"":[[[-58.0486962159771,-5.6241286469554925],[-58.086920860366206,-5.629547834688551],[-58.12210483925963,-5.645374319957538],[-58.151448906003964,-5.670349094920765],[-58.17261762009332,-5.702485201033642],[-58.1839251335304,-5.739225573509986],[-58.18446962774629,-5.77764628222221],[-58.17420563205001,-5.814689084447012],[-58.1539483069364,-5.8474048407487675],[-58.12530914450945,-5.87318842847053],[-58.090568015076016,-5.889986405983879],[-58.0524916364818,-5.896460804759206],[-58.01411292764425,-5.892095902621907],[-57.97848894121784,-5.8772393905059435],[-57.948456853081325,-5.8530746178782636],[-57.92640764848781,-5.821526151921835],[-57.91409567064117,-5.785106248579122],[-57.912499228134145,-5.746714564033824],[-57.921743269888495,-5.709407148264141],[-57.94109010475133,-5.67615316697039],[-57.96899869577929,-5.649598717925823],[-58.003247635720435,-5.631856488398784],[-58.041111926670695,-5.624337907434179],[-58.0486962159771,-5.6241286469554925]]]}"
1_752,753.0,363.78598174137403,1252.0977332430039,187.93915117675277,126.74778757552936,180.75715004188172,3.1309632980709816,"{""type"":""Polygon"",""coordinates"":[[[-60.395999399319486,-7.1138393299358365],[-60.43433524051801,-7.119258185219021],[-60.46962210616,-7.135083776807822],[-60.49905293240538,-7.160057375565339],[-60.520285460502954,-7.19219238982557],[-60.53162853832074,-7.228932095467359],[-60.532177049237006,-7.2673527705296435],[-60.52188463863934,-7.30439618292654],[-60.50156824363717,-7.337113002895877],[-60.47284380370978,-7.362897775802973],[-60.43799803305683,-7.379696689999493],[-60.39980632794074,-7.386171484461524],[-60.36131132044917,-7.381806313442273],[-60.325579871323605,-7.366948951847783],[-60.29545810656003,-7.342783014415549],[-60.27334426740784,-7.311233432002428],[-60.26099764477686,-7.274812809029978],[-60.25939885469078,-7.236421026187991],[-60.26867247033718,-7.199114163993712],[-60.28807794717301,-7.1658612153043855],[-60.31606929994072,-7.1393079556899375],[-60.35041855922853,-7.121566701398061],[-60.38839306526005,-7.11404857732668],[-60.395999399319486,-7.1138393299358365]]]}"
1_753,754.0,85.97512542260041,365.6588510990811,178.65435085956975,282.1285662641352,181.34425760098958,4.759469156146651,"{""type"":""Polygon"",""coordinates"":[[[-62.39378345712228,-11.798768052890916],[-62.43264558083226,-11.804185846294716],[-62.46841860519121,-11.820008583256897],[-62.49825798597013,-11.844978424607499],[-62.519789231277606,-11.877109950411581],[-62.531296678256545,-11.91384752487366],[-62.531860600230885,-11.952268091438865],[-62.52143157126299,-11.989313452526815],[-62.50083581589193,-12.022033670665161],[-62.47171067696248,-12.047822230555285],[-62.43637494597596,-12.064624137979653],[-62.39764416131807,-12.071100196940858],[-62.3586056102373,-12.0667341666499],[-62.322371221397866,-12.051874090461515],[-62.29182845032146,-12.027704431085976],[-62.26940943470366,-11.996151281718998],[-62.256897111434974,-11.959728360249045],[-62.25528381294349,-11.921336264341532],[-62.26469342766007,-11.884031171566578],[-62.284372953878744,-11.850781522169985],[-62.31275367651324,-11.824232062296144],[-62.347576717130224,-11.806493923178191],[-62.386072760645355,-11.798977258478256],[-62.39378345712228,-11.798768052890916]]]}"
1_754,755.0,1848.082692742504,5773.308955735559,181.51218368637618,188.31736866756722,180.93270986662677,2.6508849373409857,"{""type"":""Polygon"",""coordinates"":[[[-57.91387762904831,-7.036178858795225],[-57.95220701665661,-7.041597731458879],[-57.987487914001605,-7.057423369769694],[-58.01691371275706,-7.082397030020997],[-58.0381425497468,-7.114532101366822],[-58.049483578436075,-7.151271841875287],[-58.05003186983743,-7.189692518700544],[-58.039741116435614,-7.226735899198633],[-58.019428148907714,-7.259452663556856],[-57.990708647278545,-7.285237374497402],[-57.955868929732056,-7.302036239719112],[-57.91768389237872,-7.308511013492309],[-57.87919560855246,-7.304145856531805],[-57.84347037487011,-7.289288539352726],[-57.81335380177929,-7.265122662821747],[-57.7912437110925,-7.2335731387801845],[-57.77889910570103,-7.197152553429679],[-57.77730046470386,-7.158760775723298],[-57.78657237896216,-7.121453884583523],[-57.805974465577265,-7.088200881905796],[-57.83396102387195,-7.061647560105845],[-57.86830446472318,-7.0439062548280695],[-57.90627257451427,-7.0363881068703],[-57.91387762904831,-7.036178858795225]]]}"
