system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_587,588.0,1089.5665228031878,2009.9000979238851,174.9642595274166,409.762966192204,179.15450528966704,12.771554106129564,"{""type"":""Polygon"",""coordinates"":[[[-50.76325222715991,-5.83773247080201],[-50.772675285740846,-5.83906813871643],[-50.78134839510962,-5.842968841524743],[-50.78858126277889,-5.849124132324215],[-50.793798173166174,-5.857044114599621],[-50.79658380800392,-5.866098417892743],[-50.79671632178424,-5.875566356541293],[-50.79418503452664,-5.884694284692418],[-50.78919132305302,-5.892755585779032],[-50.782132626988286,-5.899108521586399],[-50.77357083141176,-5.903247332923714],[-50.76418753689599,-5.904842518568204],[-50.754729778584206,-5.903767079827601],[-50.74595052305701,-5.9001066365185455],[-50.73854869175872,-5.894152606951602],[-50.73311349785315,-5.886378996276213],[-50.73007753638997,-5.877404645495186],[-50.72968236439038,-5.867943952477519],[-50.73195930598497,-5.858749993597332],[-50.736727000090944,-5.850554577317615],[-50.743605872998856,-5.844010001872796],[-50.75204837262267,-5.8396371500858635],[-50.76138255159197,-5.83778404743166],[-50.76325222715991,-5.83773247080201]]]}"
1_588,589.0,174.67269124017324,1148.6806331404412,184.86622246701245,96.02533268560201,180.45786720652214,3.421799401896322,"{""type"":""Polygon"",""coordinates"":[[[-53.4881766888959,-3.2867512118778524],[-53.49756631414182,-3.2880869141582463],[-53.50620859600626,-3.291987709341487],[-53.51341565771126,-3.2981431217012296],[-53.518613828878564,-3.306063216790793],[-53.5213893059376,-3.3151175889478486],[-53.521521099811146,-3.3245855310188563],[-53.51899864557673,-3.333713396080484],[-53.514022666560486,-3.341774587252071],[-53.506989216869535,-3.3481274006202306],[-53.49845816621578,-3.3522661152059867],[-53.48910863217073,-3.3538612599826036],[-53.47968490803342,-3.352785849012851],[-53.470937194963604,-3.349125493445954],[-53.46356186311046,-3.343171584208132],[-53.458146004196905,-3.3353980888952353],[-53.455120694321444,-3.3264238125082697],[-53.454726688669815,-3.3169631297016724],[-53.45699527610983,-3.3077691136654845],[-53.46174581170654,-3.2995735907007013],[-53.468600116343154,-3.2930288923336892],[-53.477012590987435,-3.2886559397441784],[-53.486313645129854,-3.2868027898604386],[-53.4881766888959,-3.2867512118778524]]]}"
1_589,590.0,86.57711994924226,387.2888324786734,193.03497470454198,255.4704596245869,181.66587527202597,4.8942421338723925,"{""type"":""Polygon"",""coordinates"":[[[-53.03592962529416,-3.5473624159886676],[-53.04532180202781,-3.5486981147685555],[-53.05396643790619,-3.5525989005425536],[-53.061175472641565,-3.5587543005203535],[-53.06637507970991,-3.566674384118992],[-53.06915133890461,-3.575728749261959],[-53.0692831940357,-3.585196690984657],[-53.06676006944803,-3.5943245624726354],[-53.0617827367971,-3.6023857648399193],[-53.05474735530463,-3.6087385906792857],[-53.046213949037835,-3.6128773151197184],[-53.03686182669569,-3.6144724640589354],[-53.02743549313301,-3.6133970502605823],[-53.01868536292871,-3.609736685756674],[-53.01130800274419,-3.6037827642625957],[-53.005890666983255,-3.5960092571991757],[-53.00286454726213,-3.587034973234435],[-53.002470458562776,-3.5775742893874742],[-53.00473969052484,-3.5683802791728096],[-53.00949154172154,-3.5601847670746194],[-53.01634772539591,-3.5536400812282483],[-53.02476249320578,-3.5492671389064014],[-53.03406607546498,-3.547413993833444],[-53.03592962529416,-3.5473624159886676]]]}"
1_590,591.0,1025.5644498705549,1236.0832866944763,170.40246489688585,196.78083820750857,178.8516003503174,7.56900900571721,"{""type"":""Polygon"",""coordinates"":[[[-52.20587283306882,0.643457919330995],[-52.21524758950361,0.6421221643994323],[-52.22387610184624,0.6382212276925951],[-52.23107153139935,0.6320656290997649],[-52.236261120116026,0.6241453611828373],[-52.23903178262778,0.6150908835368024],[-52.239162985829346,0.605622936235074],[-52.236644299549155,0.5964951678344087],[-52.231676222538674,0.5884341450517748],[-52.22465421936377,0.58208151925209],[-52.21613723983981,0.5779429528796414],[-52.20680322724049,0.5763478707076153],[-52.197395156565435,0.577423239135862],[-52.18866189744879,0.581083460291339],[-52.181298607964386,0.5870371851942207],[-52.17589140289684,0.594810503774393],[-52.17287070003772,0.6037846661833333],[-52.17247695776582,0.6132453333345026],[-52.174741531448795,0.6224394369222505],[-52.17948417337009,0.6306351233231625],[-52.18632737647833,0.6371800100086519],[-52.19472642151367,0.6415531170328772],[-52.2040127366376,0.6434063392756045],[-52.20587283306882,0.643457919330995]]]}"
1_591,592.0,214.98211246832193,1258.3802849802018,171.846739407889,273.2615356566839,180.4781684647506,5.20483682231886,"{""type"":""Polygon"",""coordinates"":[[[-51.585763809548695,-5.833583346950201],[-51.5951867983712,-5.834919014920732],[-51.60385984344323,-5.838819717879877],[-51.6110926573328,-5.844975008877835],[-51.61630952872358,-5.8528949913374495],[-51.61909514249003,-5.8619492947430185],[-51.61922765488009,-5.871417233397162],[-51.61669638611884,-5.880545161445276],[-51.61170271163733,-5.888606462352415],[-51.60464406815857,-5.894959397959857],[-51.5960823365666,-5.89909820913919],[-51.586699112282155,-5.900693394716947],[-51.57724142476852,-5.899617956021691],[-51.5684622348783,-5.895957512855907],[-51.56106045876456,-5.890003483485445],[-51.55562530517858,-5.882229872998424],[-51.552589365993654,-5.873255522338868],[-51.552194196533186,-5.86379482933787],[-51.55447112082028,-5.85460087036435],[-51.55923877923377,-5.846405453910433],[-51.566117600952616,-5.839860878264904],[-51.57456003796117,-5.83548802631338],[-51.58389414781881,-5.833634923582059],[-51.585763809548695,-5.833583346950201]]]}"
1_592,593.0,53.31677910959482,301.51385968644644,171.89798559297594,54.4220176564228,180.543241157591,2.5918740921667274,"{""type"":""Polygon"",""coordinates"":[[[-47.68621016190595,-2.5864127361303204],[-47.69559389870624,-2.5877484478089423],[-47.704230745764974,-2.5916492682542636],[-47.71143324853946,-2.597804713857132],[-47.716628097109655,-2.6057248397974373],[-47.71940175865333,-2.6147792307856466],[-47.71953340162455,-2.624247173791467],[-47.71701248881453,-2.6333750215994125],[-47.71203963433951,-2.641436182712804],[-47.705010650656625,-2.6477889625984763],[-47.69648505041766,-2.6519276507266545],[-47.68714150763405,-2.6535227843276528],[-47.677723823881536,-2.652447380952038],[-47.66898170419986,-2.6487870493789782],[-47.661611062489825,-2.6428331730465238],[-47.65619861385264,-2.6350597092813755],[-47.65317516839594,-2.6260854532393942],[-47.65278134541124,-2.6166247732262833],[-47.655048434880136,-2.6074307415607687],[-47.659795925015544,-2.5992351894214876],[-47.66664588694422,-2.5926904574390033],[-47.67505306661287,-2.5883174772827204],[-47.68434828598523,-2.5864643144829014],[-47.68621016190595,-2.5864127361303204]]]}"
1_593,594.0,3230.977727925586,4403.029935523393,170.4939784042153,177.77373647899378,180.00077068991396,2.1031498424504056,"{""type"":""Polygon"",""coordinates"":[[[-52.78290269566608,1.9286973699358532],[-52.79228216963359,1.927361597793103],[-52.800914996462176,1.9234606148238842],[-52.80811397508242,1.917304955354748],[-52.81330606050532,1.9093846309453102],[-52.81607798007475,1.9003301188199748],[-52.81620912438651,1.8908621698117118],[-52.81368909661603,1.8817344330094923],[-52.80871852690969,1.8736734652693523],[-52.80169309113718,1.867320900779557],[-52.79317200948647,1.8631823828521996],[-52.78383353404469,1.8615873211429563],[-52.77442096801239,1.8626626756662024],[-52.76568351092543,1.8663228528879918],[-52.758316634914635,1.8722765175381897],[-52.75290673425078,1.8800497783489278],[-52.74988445126669,1.8890239034992486],[-52.74949039295294,1.898484565529827],[-52.75175596840503,1.9076786977332942],[-52.75650087555775,1.9158744375565395],[-52.76334744133622,1.9224193857997214],[-52.77175067753791,1.9267925433066821],[-52.78104166226736,1.9286457892028803],[-52.78290269566608,1.9286973699358532]]]}"
1_594,595.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-49.70508399675078,1.5481943166535623],[-49.71446158181526,1.5468585496082177],[-49.72309267825601,1.5429575803404227],[-49.73029022835472,1.5368019389008276],[-49.73548130214717,1.5288816312225082],[-49.738252704109804,1.5198271293086332],[-49.738383858998105,1.5103591808056198],[-49.735864360653,1.5012314346449036],[-49.7308947897854,1.4931704506030488],[-49.7238707389394,1.4868178679554505],[-49.71535131891108,1.4826793356804306],[-49.70601465477213,1.4810842679108704],[-49.69660391355634,1.4821596265522612],[-49.68786815782004,1.4858198167855945],[-49.68050273022315,1.4917734992804752],[-49.675093911521124,1.4995467772005315],[-49.672072254967965,1.5085209133856807],[-49.671678310924165,1.517981576932968],[-49.67394347092295,1.527175700661581],[-49.678687458444614,1.5353714246630095],[-49.68553266938245,1.5419163546748615],[-49.69393422375666,1.5462894972304733],[-49.703223338416976,1.5481427361212683],[-49.70508399675078,1.5481943166535623]]]}"
1_595,596.0,1222.4764013134702,3605.836376486063,166.69707266504867,162.04509462801292,180.29189120633205,3.740048725025778,"{""type"":""Polygon"",""coordinates"":[[[-53.32894533748122,-0.45886733208227776],[-53.33831980757741,-0.46020307225968277],[-53.346948079956604,-0.4641039693082963],[-53.3541433512458,-0.4702595157147577],[-53.35933287979715,-0.47817973520266893],[-53.36210357522435,-0.4872341832899868],[-53.36223488144732,-0.49670212912749184],[-53.35971633554344,-0.5058299246153444],[-53.35474840400522,-0.5138909945836417],[-53.3477265287793,-0.5202436729425356],[-53.33920965194708,-0.5243822808459255],[-53.329875723784454,-0.5259773805603333],[-53.32046773573586,-0.5249020002115709],[-53.3117345747848,-0.5212417413926396],[-53.3043714084113,-0.5152879648367545],[-53.298964346740554,-0.5075145967330494],[-53.29594378760592,-0.4985404023845398],[-53.295550158384025,-0.4890797308449501],[-53.29781478096869,-0.4798856517894102],[-53.30255738200009,-0.4716900111857335],[-53.30940044544299,-0.4651451772708473],[-53.31779926424752,-0.4607721135227795],[-53.32708529866609,-0.45891891155681647],[-53.32894533748122,-0.45886733208227776]]]}"
1_596,597.0,705.6684661427291,3180.0907269173167,171.0535200658448,23.714010125325263,180.2989534260481,1.0669296463117317,"{""type"":""Polygon"",""coordinates"":[[[-50.64887400054357,-0.8161164764526897],[-50.6582491224045,-0.8174522118480152],[-50.66687800231253,-0.8213530960426779],[-50.67407379379445,-0.8275086255345053],[-50.67926371502753,-0.8354288293254825],[-50.68203464118914,-0.8444832678319883],[-50.68216599123453,-0.8539512131946534],[-50.67964729079414,-0.8630790174618683],[-50.67467901182613,-0.8711401027240409],[-50.66765662035342,-0.8774927981186413],[-50.65913910034497,-0.8816314194832807],[-50.64980445819336,-0.8832265248836416],[-50.640395749686704,-0.8821511406711218],[-50.631661926913615,-0.8784908696444844],[-50.624298215617614,-0.8725370763465946],[-50.618890770965905,-0.8647636921912268],[-50.61587001850713,-0.8557894874905658],[-50.61547639466482,-0.8463288145288436],[-50.61774121297031,-0.8371347434249369],[-50.62248417743362,-0.8289391176652091],[-50.62932773912321,-0.8223943008543413],[-50.63772715168318,-0.8180212511328735],[-50.64701383266829,-0.8161680557389644],[-50.64887400054357,-0.8161164764526897]]]}"
1_597,598.0,320.91660868885754,695.3738725321235,131.10582648026093,4.859245730046502,180.27313494020365,0.32286807371808385,"{""type"":""Polygon"",""coordinates"":[[[-49.6669912751787,-0.3281704437189871],[-49.6763655979054,-0.32950618564574014],[-49.68499373184955,-0.3334070873964959],[-49.692188882733994,-0.33956263999054],[-49.697378318044315,-0.347482865220568],[-49.70014895597897,-0.35653731681263523],[-49.7002802474477,-0.36600526282381124],[-49.69776173361334,-0.37513305510004846],[-49.6927938809158,-0.38319411947366533],[-49.685772126335074,-0.3895467916007145],[-49.67725540205869,-0.39368539457984325],[-49.667921644419536,-0.39528049221427347],[-49.6585138285415,-0.3942051132789115],[-49.64978082486624,-0.39054485892568136],[-49.64241778631275,-0.3845910884941988],[-49.63701081222229,-0.3768177262623778],[-49.63399029447001,-0.36784353570082506],[-49.633596659458014,-0.3583828646814984],[-49.63586123244306,-0.34918878271718445],[-49.64060374659243,-0.3409931366834268],[-49.6474466942378,-0.3344482965116814],[-49.65584537741715,-0.3300752276325028],[-49.665131265508855,-0.3282220232623953],[-49.6669912751787,-0.3281704437189871]]]}"
1_598,599.0,207.79475031685195,437.1503987581109,180.48585883933623,105.42287107141162,179.9251184898911,3.941993494366319,"{""type"":""Polygon"",""coordinates"":[[[-49.94666904802516,-3.9331740816674152],[-49.956065361605255,-3.9345097752614446],[-49.96471381337854,-3.9384105470960185],[-49.971926045051035,-3.9445659287304133],[-49.97712797696837,-3.952485995305595],[-49.9799055003983,-3.961540350057321],[-49.980037451318005,-3.9710082912638875],[-49.97751323776201,-3.980136172272212],[-49.972533710606704,-3.9881973912255537],[-49.96549519984878,-3.9945502355406752],[-49.95695797951087,-3.9986889745805785],[-49.9476016672616,-4.000284129686595],[-49.93817110966996,-3.999208711697731],[-49.92941706601416,-3.995548333953851],[-49.92203642055935,-3.9895943943024497],[-49.91661669103452,-3.981820869830998],[-49.91358925657491,-3.9728465746401023],[-49.913195029893394,-3.9633858892519975],[-49.915465302953876,-3.9541918876618345],[-49.92021928376428,-3.9459963916621907],[-49.927078511722506,-3.939451724364709],[-49.935496996549155,-3.935078797254011],[-49.94480467766567,-3.9332256593080315],[-49.94666904802516,-3.9331740816674152]]]}"
1_599,600.0,1164.5805681013007,1962.140923715783,176.46673365283212,123.99532872227708,179.8870544409274,4.788746275257343,"{""type"":""Polygon"",""coordinates"":[[[-51.91365129618806,0.19191989989874833],[-51.9230255157538,0.19058415101098003],[-51.93165354362276,0.1866832305494547],[-51.938848586307465,0.18052765333382934],[-51.94403791811278,0.17260740525490056],[-51.946808470102816,0.16355293971692164],[-51.94693970963155,0.15408499301484155],[-51.94442119357883,0.14495721351832483],[-51.939453398508846,0.13689617140697322],[-51.93243176202289,0.13054352407748465],[-51.923915205751946,0.1264049406927759],[-51.914581645495645,0.12480985133489748],[-51.90517402973669,0.12588522464612178],[-51.896441201699,0.12954546122962077],[-51.88907829219654,0.13549920729108605],[-51.88367138787309,0.14327254615762047],[-51.88065087908131,0.15224672165008243],[-51.880257200739045,0.1617073905990251],[-51.8825216930992,0.17090148413774262],[-51.887264106008374,0.17909715177873287],[-51.894106945630895,0.1856420168477091],[-51.902505522087836,0.19001510614460362],[-51.91179130660852,0.1918683200812942],[-51.91365129618806,0.19191989989874833]]]}"
1_600,601.0,48.2458677185186,380.8425871388224,169.2946988702806,249.47162639669662,180.6415630210846,5.201410201292102,"{""type"":""Polygon"",""coordinates"":[[[-54.961816568227874,-4.29407418171413],[-54.971217140853604,-4.295409870452808],[-54.97986952047268,-4.299310629236331],[-54.98708504151511,-4.305465993696321],[-54.9922893637545,-4.3133860443328595],[-54.99506818493813,-4.322440389355434],[-54.9952002309921,-4.331908330078627],[-54.99267489423529,-4.34103622000051],[-54.9876931079558,-4.349097454482938],[-54.98065137831293,-4.3554503160965],[-54.97211023636426,-4.3595890688056],[-54.962749616972886,-4.3611842296854775],[-54.95331471724188,-4.360108807773116],[-54.944556650021696,-4.356448417632906],[-54.937172625565665,-4.350494460981193],[-54.93175043227528,-4.342720920211045],[-54.92872164256574,-4.3337466145094705],[-54.928327270537814,-4.324285927678563],[-54.930598611606676,-4.31509193416341],[-54.9353547815537,-4.306896453236455],[-54.94221714146409,-4.300351803305781],[-54.95063945211878,-4.295978890436817],[-54.95995135307417,-4.294125759163598],[-54.961816568227874,-4.29407418171413]]]}"
1_601,602.0,910.8543248057966,2161.933953510019,169.62792262586024,186.21837506887144,180.35103829944632,2.5211154199423906,"{""type"":""Polygon"",""coordinates"":[[[-52.27180137579694,-4.14377102127174],[-52.28120012888601,-4.145106712033051],[-52.28985083054455,-4.149007476253354],[-52.29706494652592,-4.155162847867831],[-52.30226824792072,-4.163082905144071],[-52.30504651509022,-4.1721372542196145],[-52.30517852087299,-4.181605195144185],[-52.302653664187055,-4.190733081352881],[-52.29767284302202,-4.198794309366224],[-52.2906324882409,-4.205147163773617],[-52.28209302112407,-4.2092859107884095],[-52.27273424111997,-4.2108810692630145],[-52.26330119571352,-4.209805648985103],[-52.25454484684281,-4.206145264008949],[-52.24716226559993,-4.200191314439213],[-52.24174112479648,-4.192417780458755],[-52.23871291425149,-4.183443479135695],[-52.23831860466894,-4.1739827929058135],[-52.24058948987661,-4.16478879602677],[-52.245344724948424,-4.156593308820851],[-52.25220574707654,-4.150048651655538],[-52.26062642337776,-4.145675732853781],[-52.26993652155646,-4.143822598800837],[-52.27180137579694,-4.14377102127174]]]}"
