system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_747,748.0,372.5342547317296,1184.7010858796102,161.38135144679126,77.38886475652868,180.24262483125915,0.8833953785649272,"{""type"":""Polygon"",""coordinates"":[[[-63.238188701925424,-7.901953878508818],[-63.283769234983474,-7.908384487075205],[-63.32572557289653,-7.927165010586527],[-63.36072077267676,-7.956802067157166],[-63.38596990235335,-7.994938595212685],[-63.39946149644986,-8.038540845199543],[-63.40011815794564,-8.084139269237594],[-63.387883384235536,-8.128104318945345],[-63.36372738455492,-8.166935320317386],[-63.32957101460854,-8.1975394497942],[-63.288133509830416,-8.217478509268151],[-63.24271592568078,-8.225163673209165],[-63.19693754839994,-8.219982492401643],[-63.15444651848101,-8.202347871539244],[-63.1186281137202,-8.173665047920377],[-63.09233433960809,-8.136219250178572],[-63.07765665080826,-8.092993137087413],[-63.07575996931058,-8.047428759579919],[-63.08679104204051,-8.003153188494855],[-63.109868082069234,-7.9636897642720275],[-63.14315210363775,-7.9321779572506355],[-63.18399392505438,-7.911124033183157],[-63.229144959015365,-7.902202193983493],[-63.238188701925424,-7.901953878508818]]]}"
1_748,749.0,120.60483554036188,671.3513165419316,182.48920746323486,210.90475118223017,180.65611116071818,1.4404430768665677,"{""type"":""Polygon"",""coordinates"":[[[-61.245638241804784,-12.830784408939845],[-61.29194264074723,-12.837213435039901],[-61.33456788135203,-12.855989704277988],[-61.37012560617969,-12.885621160703854],[-61.39578653987879,-12.923752488751147],[-61.409505337562116,-12.967351561025069],[-61.410184223871724,-13.012949821958893],[-61.39776215425581,-13.056917775329818],[-61.37322185906582,-13.095753841795178],[-61.33851352873366,-13.126363616739548],[-61.296400606691776,-13.14630713877403],[-61.25023962766776,-13.153994188021183],[-61.20371167614875,-13.148811726076815],[-61.16052726920658,-13.131173058017565],[-61.124128825675434,-13.102484685773652],[-61.09741509903867,-13.065033571167978],[-61.08250999913048,-13.021804032854291],[-61.08059433343939,-12.976239190063907],[-61.09181359435377,-12.931966257581129],[-61.11526856362419,-12.892507751579217],[-61.14908879795144,-12.861001607919741],[-61.190582561836365,-12.839952326478215],[-61.23645096309573,-12.831032662117405],[-61.245638241804784,-12.830784408939845]]]}"
1_749,750.0,564.6506475029564,2801.796867231223,166.36554923996943,164.99677102580864,180.2665774773307,0.9494632623252743,"{""type"":""Polygon"",""coordinates"":[[[-64.59499193948425,-12.261501724282681],[-64.64119401187449,-12.267930935876477],[-64.68372475316201,-12.286707703810102],[-64.7192031089326,-12.3163398167458],[-64.74480606958285,-12.354471754470731],[-64.75849303639806,-12.39807119941332],[-64.75916904219814,-12.443669479615867],[-64.74677360377602,-12.487637092663606],[-64.72228761771333,-12.526472565304356],[-64.68765710194576,-12.55708167829422],[-64.64563927341425,-12.577024677034268],[-64.59958289185471,-12.584711505195648],[-64.5531604013856,-12.579529193487943],[-64.51007359960174,-12.561891000021213],[-64.47375690258349,-12.533203278388772],[-64.44710248779207,-12.495752787145028],[-64.43222966055524,-12.452523650318382],[-64.43031692504678,-12.406958861934061],[-64.44150987164198,-12.36268561997598],[-64.46491167016848,-12.323226537314973],[-64.49865627411363,-12.29171972972167],[-64.54005795261357,-12.27066990405492],[-64.58582495312662,-12.261749984762526],[-64.59499193948425,-12.261501724282681]]]}"
1_750,751.0,1966.0672958410803,3751.3832170482424,175.4829884356491,184.60378350466618,180.38925501784323,1.2225816325778305,"{""type"":""Polygon"",""coordinates"":[[[-64.26815372005758,-11.128208289225347],[-64.31416689988352,-11.134637867748513],[-64.35652316110848,-11.153415622149332],[-64.39185490840339,-11.18304903368619],[-64.41735070029904,-11.221182177316873],[-64.43097872664042,-11.264782359300542],[-64.43164924993943,-11.310380677501652],[-64.4193028742451,-11.354347617318028],[-64.39491715135192,-11.393181915382089],[-64.36043041310367,-11.423789719103855],[-64.31858836805418,-11.443731682860946],[-64.2727253807239,-11.451418073760873],[-64.22649788492528,-11.446236059189488],[-64.18359152024328,-11.42859880437812],[-64.14742588258075,-11.399912369569087],[-64.12088098976417,-11.362463111310705],[-64.10606765779555,-11.319234768683415],[-64.10416017546757,-11.273670088025439],[-64.11530436420601,-11.229396234030647],[-64.13860785025024,-11.189936010788031],[-64.17221273513132,-11.158427889918794],[-64.213444379256,-11.137376987727583],[-64.25902419169613,-11.12845656415007],[-64.26815372005758,-11.128208289225347]]]}"
1_751,752.0,2016.7824263629382,3765.3824683826733,175.09342805666893,183.8771877376711,180.3906735240759,1.2367038643068071,"{""type"":""Polygon"",""coordinates"":[[[-64.30592143593687,-11.129544834793206],[-64.3519348270341,-11.135974412885371],[-64.39429128344118,-11.154752166127487],[-64.42962319479412,-11.184385576139048],[-64.45511910668363,-11.222518718353353],[-64.46874719910191,-11.266118899471396],[-64.46941772867274,-11.311717217627967],[-64.45707129818591,-11.355684158235148],[-64.43268546314282,-11.394518457678814],[-64.39819856397023,-11.425126262938331],[-64.35635632210594,-11.445068227910996],[-64.31049311820726,-11.452754619324477],[-64.2642654040449,-11.44757260440411],[-64.22135883732862,-11.429935348490309],[-64.18519303057727,-11.40124891216989],[-64.15864801523483,-11.363799652463317],[-64.14383461678953,-11.32057130890315],[-64.14192712871797,-11.275006628118556],[-64.153071372145,-11.23073277484255],[-64.17637496828495,-11.19127255293958],[-64.20998000952869,-11.15976443361287],[-64.25121184387187,-11.138713532686136],[-64.2967918656807,-11.129793109700959],[-64.30592143593687,-11.129544834793206]]]}"
1_752,753.0,2790.0345431133637,5967.344966040456,169.2124119808472,88.11065277665044,180.2610227145523,1.4165663435356537,"{""type"":""Polygon"",""coordinates"":[[[-65.55724900781333,-5.6910486752797205],[-65.60262017626384,-5.697479980065987],[-65.64438267863315,-5.716262375174159],[-65.67921421874524,-5.745901895140541],[-65.70434270724219,-5.78404071011325],[-65.7177667528523,-5.8276443570419625],[-65.71841531623207,-5.8732428519216615],[-65.70623372444206,-5.9172066239005625],[-65.6821889729718,-5.956035397476507],[-65.64819359742025,-5.98663704442523],[-65.60695390114907,-6.00657414178936],[-65.56175446093742,-6.014258476846917],[-65.51619607839538,-6.009077859293902],[-65.4739082251954,-5.99144501788268],[-65.43825917410783,-5.962764634132226],[-65.41208720299271,-5.925321174800721],[-65.39747448570178,-5.882096568733776],[-65.39558171873573,-5.836532396748485],[-65.40655651921927,-5.792255665909036],[-65.42952262796129,-5.752790078817461],[-65.46265047785393,-5.721275780671872],[-65.5033032642262,-5.700219814195537],[-65.54824676741949,-5.691297018162936],[-65.55724900781333,-5.6910486752797205]]]}"
1_753,754.0,1056.5564368184857,3177.8535043904617,169.73152787882339,71.0568113803794,180.33782417907753,0.9079329994748216,"{""type"":""Polygon"",""coordinates"":[[[-62.07761628484162,-7.026519282182735],[-62.123105582846726,-7.032950167201392],[-62.16497749494106,-7.051731433886965],[-62.19990148641455,-7.081369468645114],[-62.22509821977909,-7.11950690484454],[-62.23856058811012,-7.163109709605564],[-62.23921391181892,-7.208708161840212],[-62.22700242655866,-7.2526727042096795],[-62.20289489443515,-7.291502820930633],[-62.16880852666895,-7.32210596456388],[-62.12745693994773,-7.342044244840812],[-62.08213405828221,-7.349729079610101],[-62.03645118273875,-7.344548122486195],[-61.99404839030832,-7.326914208285279],[-61.958303603203994,-7.298232353574708],[-61.93206286846097,-7.260787484417537],[-61.91741358426931,-7.217561969724742],[-61.915518789024894,-7.171997673765482],[-61.9265255507925,-7.127721642087655],[-61.94955443584387,-7.088257358972205],[-61.98277052615851,-7.056744562746818],[-62.02353002568388,-7.0356898276762765],[-62.068590628962696,-7.026767608540659],[-62.07761628484162,-7.026519282182735]]]}"
1_754,755.0,87.54181081866828,302.4567834410354,164.99259865549342,241.51963019680446,179.9214961438717,4.3254306162705305,"{""type"":""Polygon"",""coordinates"":[[[-63.44142164255443,-10.284448902013676],[-63.487306806850455,-10.29087875185707],[-63.529544786130394,-10.309657235673983],[-63.56477708582479,-10.33929160739364],[-63.59020010596172,-10.377425642617448],[-63.60378801796533,-10.421026369472335],[-63.60445467142585,-10.466624715670681],[-63.59214145490598,-10.51059115765065],[-63.56782369104201,-10.549424587261617],[-63.533434517867704,-10.580031423001316],[-63.491711831050026,-10.59997262159095],[-63.445980199305495,-10.60765868922732],[-63.399885149605524,-10.60247689432586],[-63.357101313030334,-10.584840333463207],[-63.321038197454435,-10.556154850034064],[-63.294567560831226,-10.518706503401303],[-63.279794475614516,-10.47547874803984],[-63.277890407851395,-10.429914147127677],[-63.28900138241707,-10.385639840694326],[-63.31223809063558,-10.346178774169562],[-63.34574818567923,-10.314669682275706],[-63.38686455107889,-10.293617984082102],[-63.432317498923204,-10.284697187619477],[-63.44142164255443,-10.284448902013676]]]}"
1_755,756.0,844.3893527106254,1481.7194431411408,178.58492374729403,142.98417931338997,180.83333567499324,3.116207731635622,"{""type"":""Polygon"",""coordinates"":[[[-59.92532602203668,-7.551537987047461],[-59.970868715605285,-7.5579687064047025],[-60.01279004415826,-7.576749527751367],[-60.04775572618433,-7.606386976344932],[-60.072983149729374,-7.644523868357777],[-60.086462652513895,-7.688126340688579],[-60.087117956982915,-7.733724776037293],[-60.07489285828341,-7.777689622427178],[-60.05075695878895,-7.8165202692595885],[-60.016629599975154,-7.847124003635894],[-59.975227689299444,-7.867062750825033],[-59.92984933154345,-7.8747477828407435],[-59.884110511105234,-7.869566691681084],[-59.841656034426045,-7.851932354033221],[-59.80586813641225,-7.823249918728507],[-59.77959635468068,-7.7858044931349],[-59.76493045974572,-7.74257861985675],[-59.76303458634524,-7.697014275021031],[-59.7740556062991,-7.652738519336102],[-59.797112700713384,-7.613274750893011],[-59.83036856567722,-7.581762547432755],[-59.871176252047846,-7.560708298346351],[-59.91628978087817,-7.551786306883695],[-59.92532602203668,-7.551537987047461]]]}"
1_756,757.0,1069.3617271632622,2890.3686157375228,162.36344552658028,42.41479222449531,180.39491996295922,0.9989207461680302,"{""type"":""Polygon"",""coordinates"":[[[-62.76426349120229,-4.910154089078967],[-62.80957725392587,-4.9165856383848885],[-62.85128652426636,-4.935368690801684],[-62.88607297082802,-4.965009075874901],[-62.91116802948432,-5.003148693910294],[-62.924573134192315,-5.046752831297064],[-62.92521909492526,-5.092351350924155],[-62.91305185851773,-5.1363146741171475],[-62.88903763261402,-5.175142665360176],[-62.8550867091631,-5.205743440599626],[-62.813901812330094,-5.22567984902901],[-62.76876290164658,-5.2333638930571675],[-62.723265570646966,-5.228183473268072],[-62.681034028551764,-5.210551256652191],[-62.64543177610177,-5.18187172962082],[-62.619293279883365,-5.144429091448716],[-62.60469819336671,-5.10120501467407],[-62.60280613895024,-5.055640914988661],[-62.613765088479646,-5.011363776993995],[-62.63670040965418,-4.971897430417511],[-62.66978519113089,-4.940382257438814],[-62.71038603771133,-4.9193255736697425],[-62.75527262752779,-4.910402441588401],[-62.76426349120229,-4.910154089078967]]]}"
1_757,758.0,1592.921321714393,2943.7736045431634,169.59192162875686,79.31365074447942,180.3228893428621,1.6485532987262759,"{""type"":""Polygon"",""coordinates"":[[[-61.02878115111483,-6.708178941209668],[-61.074239991389895,-6.714609926491566],[-61.11608370650181,-6.733391462707757],[-61.15098389350382,-6.7630298522229015],[-61.17616308313684,-6.801167617765672],[-61.18961563282497,-6.844770623704579],[-61.190267785826094,-6.89036908614369],[-61.17806404168687,-6.934333444506935],[-61.15397269318441,-6.973163240399264],[-61.119909740428355,-7.003766026518053],[-61.07858691943154,-7.023704024226459],[-61.03329575884711,-7.031388739625948],[-60.98764487335274,-7.02620786361789],[-60.945271626830156,-7.008574205680437],[-60.90955146976587,-6.979892702341009],[-60.88332845305415,-6.942448169942531],[-60.86868862427065,-6.899222872277449],[-60.86679440546809,-6.853658605913406],[-60.87779298906256,-6.809382407215271],[-60.90080574333616,-6.7699178126206006],[-60.93399911905054,-6.738404657644789],[-60.97473112041936,-6.717349628444713],[-61.01976153295179,-6.7084272715147195],[-61.02878115111483,-6.708178941209668]]]}"
1_758,759.0,117.5498026182302,720.0021220327249,175.7476851212638,156.4729933386372,180.4039651694024,1.5398460539214973,"{""type"":""Polygon"",""coordinates"":[[[-66.64665373556774,-9.335221414978465],[-66.69240755591814,-9.34165156833312],[-66.7345241397499,-9.360430868096497],[-66.7696543066623,-9.390066313872664],[-66.79500250383877,-9.428201346377572],[-66.80854906834642,-9.471802682627143],[-66.80921157819417,-9.517401060043541],[-66.79693228035781,-9.561366945094775],[-66.77268425263182,-9.60019940328418],[-66.7383953212424,-9.630805156331627],[-66.6967953507192,-9.650745499105426],[-66.65119881445503,-9.658431205187432],[-66.60523998568911,-9.653249655975616],[-66.56258213570865,-9.635613871269504],[-66.52662437250359,-9.60692945195483],[-66.50022995796692,-9.569482125021405],[-66.48549808268152,-9.52625502660992],[-66.48359735482293,-9.480690514994969],[-66.49467406061024,-9.436415702566464],[-66.51784208654571,-9.396953692811573],[-66.55125481498662,-9.365443514742347],[-66.5922528553616,-9.34439092612097],[-66.6375756353741,-9.335469712532651],[-66.64665373556774,-9.335221414978465]]]}"
1_759,760.0,85.10682140582395,372.2345967470877,170.9037565374371,289.1787879810191,180.45535974997938,2.7423318802907564,"{""type"":""Polygon"",""coordinates"":[[[-59.39726618179829,-10.200859206380432],[-59.443139243605835,-10.20728908302213],[-59.48536603886578,-10.22606763888294],[-59.52058893233089,-10.255702105437676],[-59.54600506543923,-10.293836228719762],[-59.55958917640803,-10.337437009385951],[-59.560255456135394,-10.38303535834496],[-59.5479453697866,-10.427001751152424],[-59.52363403117925,-10.465835094989458],[-59.48925408810395,-10.49644183512782],[-59.44754269691546,-10.516382958148055],[-59.40182349820218,-10.524068993858565],[-59.355740984929525,-10.51888722065193],[-59.3129687444807,-10.501250728324822],[-59.276915328759756,-10.472565338856954],[-59.250451713862695,-10.435117082261497],[-59.235682429753815,-10.391889384904635],[-59.23377867736175,-10.346324791873084],[-59.244886503190045,-10.302050440758016],[-59.26811689062761,-10.262589290947016],[-59.30161801920582,-10.231080103147665],[-59.342723484012325,-10.210028326333665],[-59.3881644379606,-10.201107493041201],[-59.39726618179829,-10.200859206380432]]]}"
1_760,761.0,414.367714835359,1963.2214078037048,181.39847479357724,126.52286182220004,180.58215479659185,2.601119023294046,"{""type"":""Polygon"",""coordinates"":[[[-58.87147849417397,-6.657128167147691],[-58.91693258439221,-6.663559168495982],[-58.958771901351724,-6.682340747902189],[-58.99366837415756,-6.711979194263818],[-59.01884482494286,-6.7501170125802235],[-59.03229584000783,-6.793720050754973],[-59.032947807380296,-6.839318514828188],[-59.020745268705,-6.883282843705614],[-58.99665644430936,-6.9221125881884475],[-58.96259714572371,-6.952715317019844],[-58.921278815392775,-6.9726532694503325],[-58.87599260761035,-6.980337965722433],[-58.830346716981154,-6.975157102712084],[-58.787978083115746,-6.957523485837467],[-58.75226177014766,-6.928842038800954],[-58.72604151728416,-6.891397560364456],[-58.71140316165902,-6.848172297476426],[-58.70950902987688,-6.802608035855743],[-58.720506334673765,-6.758331810395247],[-58.74351657029757,-6.718867165889614],[-58.77670640156397,-6.687353953427505],[-58.81743411357464,-6.666298877095683],[-58.86245981760432,-6.657376498085238],[-58.87147849417397,-6.657128167147691]]]}"
1_761,762.0,154.87640548091147,444.375025872857,168.75601816532057,132.43654884714843,180.2709872458862,1.716156141118829,"{""type"":""Polygon"",""coordinates"":[[[-62.74726550642008,-9.105083291323997],[-62.79298948343622,-9.11151351800895],[-62.83507847770589,-9.130293014908444],[-62.87018542108709,-9.15992872017607],[-62.89551658950983,-9.198063993615417],[-62.90905372596255,-9.2416654770792],[-62.90971526401942,-9.287263862022101],[-62.89744365506248,-9.331229612511587],[-62.873211474221726,-9.370061836010274],[-62.838945343782655,-9.400667327493888],[-62.7973733008344,-9.420607463518468],[-62.7518075171152,-9.428293082256566],[-62.70587969776707,-9.423111592398133],[-62.66325052157449,-9.405475995196497],[-62.62731672484277,-9.376791832956226],[-62.600939635281684,-9.339344752375048],[-62.58621710895092,-9.29611781268815],[-62.584317111370424,-9.250553322662222],[-62.59538599734543,-9.206278388001524],[-62.61853838819005,-9.166816150372544],[-62.65192897382812,-9.135305709885339],[-62.69290012038392,-9.114252906133496],[-62.7381933234629,-9.105331591764996],[-62.74726550642008,-9.105083291323997]]]}"
