system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_778,779.0,337.6607597441009,1138.5136952400985,152.72576093111897,11.381208608993349,179.98862602724307,1.083563180851686,"{""type"":""Polygon"",""coordinates"":[[[-53.0166241214708,-1.5927945479107524],[-53.03538901094334,-1.5954672759861337],[-53.05266035401893,-1.6032727309584442],[-53.067063448551195,-1.6155896523919198],[-53.077451833148125,-1.631437684884108],[-53.082998536985336,-1.6495553926239368],[-53.08326192259759,-1.6685006487121607],[-53.07822087653166,-1.6867654147183386],[-53.068276536091176,-1.7028957786085077],[-53.0542204003741,-1.7156076971006917],[-53.037171350307034,-1.7238892262649759],[-53.01848658264543,-1.7270810962949399],[-52.999653547990036,-1.724929208816887],[-52.982171503842515,-1.7176048714235568],[-52.96743212622317,-1.7056911559417938],[-52.95660869887885,-1.6901364682373339],[-52.95056271138916,-1.6721790313570912],[-52.94977530318725,-1.6532483009853496],[-52.954309003830176,-1.6348511675238535],[-52.96380280204749,-1.618452006977784],[-52.977500921474174,-1.6053561283259752],[-52.994313000904526,-1.5966058909587353],[-53.01290088328416,-1.5928977549853196],[-53.0166241214708,-1.5927945479107524]]]}"
1_779,780.0,352.73339782863474,2084.5293916385476,183.08111225351126,162.9074641768744,180.6560867424582,1.8974474525100358,"{""type"":""Polygon"",""coordinates"":[[[-51.23125544315054,-4.311481540040735],[-51.250066357075255,-4.31415412200715],[-51.267380295571115,-4.321959184240254],[-51.28181932725549,-4.334275588845898],[-51.292234167998,-4.3501231416876],[-51.29779564359326,-4.368240556629572],[-51.298060738328395,-4.387185798151362],[-51.29300795848617,-4.405450832381869],[-51.28303916556852,-4.421581663592652],[-51.26894769518449,-4.434294102663305],[-51.251855265227874,-4.442576043193511],[-51.233122676482346,-4.4457680869854395],[-51.21424141663251,-4.443616081431273],[-51.196714820000935,-4.436291370977428],[-51.18193828031955,-4.424377143887394],[-51.171088090528926,-4.408821965699447],[-51.16502778542312,-4.390864212530008],[-51.16423944945157,-4.371933438759332],[-51.16878544254035,-4.353536548318788],[-51.17830355862844,-4.337137841366264],[-51.192035963987884,-4.32404248533398],[-51.20888957917819,-4.315292676537375],[-51.22752308098039,-4.311584741363213],[-51.23125544315054,-4.311481540040735]]]}"
1_780,781.0,239.18701790281338,1275.9435228066172,171.79314544989748,342.2850828148996,180.48015432661393,7.086364840856331,"{""type"":""Polygon"",""coordinates"":[[[-51.51107602576826,-5.89547841373531],[-51.52993346926628,-5.898150910132727],[-51.547290371982626,-5.905955742354115],[-51.56176547782264,-5.918271844265408],[-51.57220665352012,-5.934119116172668],[-51.57778257110515,-5.95223635960334],[-51.57804894582432,-5.97118159256673],[-51.57298403791331,-5.989446783876257],[-51.562990550391156,-6.005577888793387],[-51.54886371964395,-6.018290632779207],[-51.531728092589645,-6.026572814263665],[-51.51294799763745,-6.029764959836831],[-51.49401884007684,-6.027612885119371],[-51.47644790746994,-6.0202879561474445],[-51.46163422384416,-6.008373429394073],[-51.45075706894236,-5.992817963929761],[-51.44468207372594,-5.974860025526939],[-51.443892377036015,-5.955929226364107],[-51.44845030338013,-5.9375324782829475],[-51.45799256914501,-5.921134037006777],[-51.47175934650817,-5.9080389870633025],[-51.488654826490645,-5.899289429264576],[-51.50733443612174,-5.895581611689077],[-51.51107602576826,-5.89547841373531]]]}"
1_781,782.0,493.31283444983217,2399.564960623341,170.76096778831368,285.1590931174151,179.85117451134926,5.629552612602688,"{""type"":""Polygon"",""coordinates"":[[[-53.49151973838006,-5.800244393111923],[-53.51037397042649,-5.802916894666472],[-53.52772790895158,-5.810721740750437],[-53.542200528049435,-5.823037860905003],[-53.552639891045146,-5.838885149744367],[-53.558214817737436,-5.857002403512507],[-53.55848110947341,-5.8759476369922785],[-53.55341704181446,-5.894212818835003],[-53.54342525838944,-5.910343907255804],[-53.52930086386567,-5.923056632864],[-53.512168210370795,-5.931338799825681],[-53.49339138422664,-5.934530939264263],[-53.47446552229156,-5.932378868715433],[-53.45689764129136,-5.9250539529140305],[-53.44208651622661,-5.913139444221795],[-53.4312112213556,-5.897583996071756],[-53.42513724262199,-5.87962606883267],[-53.42434764490826,-5.860695271199676],[-53.42890475353789,-5.842298514537995],[-53.43844535770969,-5.82590005724926],[-53.45220976620519,-5.812804988857881],[-53.46910235821527,-5.804055415931741],[-53.487778785650264,-5.80034759126872],[-53.49151973838006,-5.800244393111923]]]}"
1_782,783.0,1280.3989417805362,2516.4201161094616,170.64511174661365,20.922834881361698,180.2993102838924,0.6882798937405485,"{""type"":""Polygon"",""coordinates"":[[[-49.892164790213464,-0.8723518003259837],[-49.91092459261518,-0.8750245670280142],[-49.92819119177095,-0.8828301258271419],[-49.9425902206467,-0.8951471838890309],[-49.95297553151193,-0.9109953431763982],[-49.95852042389681,-0.9291131283107209],[-49.95878345785141,-0.948058388239944],[-49.95374361223882,-0.9663230833334379],[-49.94380198405856,-0.9824533236855136],[-49.92974988544765,-0.9951651045664589],[-49.912705869563794,-1.0034465249917535],[-49.894026692675645,-1.0066383490906736],[-49.87519929965218,-1.0044864928240158],[-49.857722436222126,-0.9971622540438315],[-49.84298732089832,-0.9852486738012962],[-49.83216688468564,-0.9696941157568026],[-49.82612240146514,-0.9517367624942649],[-49.82533494219194,-0.9328060436046683],[-49.829867104616596,-0.9144088459081475],[-49.83935805689316,-0.8980095654563363],[-49.853052281250186,-0.8849135486458852],[-49.86985972366037,-0.8761631979796279],[-49.888442559278715,-0.8724550089212276],[-49.892164790213464,-0.8723518003259837]]]}"
1_783,784.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-47.49253006165378,-0.4415255144946539],[-47.51128824009376,-0.44419830428763213],[-47.52855330764187,-0.45200392515402804],[-47.542950993785006,-0.46432106489121444],[-47.553335251722025,-0.4801692999746487],[-47.55887948014473,-0.49828713137285274],[-47.55914232381537,-0.5172323935962405],[-47.55410281517491,-0.5354970462977395],[-47.544162057408826,-0.5516272128003202],[-47.53011131065408,-0.564338911420179],[-47.51306901662621,-0.5726202668441431],[-47.494391770776254,-0.5758120634867967],[-47.47556632799533,-0.5736602258774125],[-47.45809124131515,-0.5663360460455285],[-47.443357560861465,-0.5544225466459815],[-47.432538095378604,-0.5388680661102957],[-47.4264940548554,-0.5209107628344275],[-47.42570650563299,-0.5019800508105997],[-47.430238090935575,-0.48358281471690845],[-47.439728058902425,-0.4671834625876837],[-47.45342098926832,-0.4540873631873495],[-47.47022692929513,-0.44533694479145997],[-47.488808151682534,-0.44162872399895664],[-47.49253006165378,-0.4415255144946539]]]}"
1_784,785.0,354.05230307329407,691.938846918412,162.707135642359,207.8110814491752,179.75084021131502,3.4606536978621776,"{""type"":""Polygon"",""coordinates"":[[[-52.69549960753615,-5.649581323381849],[-52.71434886753856,-5.652253833091591],[-52.73169821656507,-5.660058701097018],[-52.74616698492988,-5.672374850100367],[-52.75660354033782,-5.68822216571504],[-52.76217693156738,-5.706339435830071],[-52.762443093607125,-5.725284670126264],[-52.757380326122885,-5.743549836998698],[-52.747391181092134,-5.759680899333264],[-52.733270559372244,-5.772393595880349],[-52.71614251140553,-5.780675739876754],[-52.69737074839275,-5.7838678696145545],[-52.67844999115492,-5.781715805657688],[-52.66088683664436,-5.774390910683202],[-52.646079673963314,-5.762476430551593],[-52.63520725908321,-5.7469210097812145],[-52.62913485350544,-5.728963100195824],[-52.62834540787766,-5.710032304982166],[-52.632901249157165,-5.691635534751929],[-52.642439279627055,-5.675237052142004],[-52.65620001979622,-5.662141954578259],[-52.67308814023491,-5.653392357730523],[-52.69175964088647,-5.649684521859701],[-52.69549960753615,-5.649581323381849]]]}"
1_785,786.0,626.6506716885929,1125.0148833370654,176.03561424185744,139.64833313322458,180.3673138830551,3.324031129906281,"{""type"":""Polygon"",""coordinates"":[[[-47.94243850747983,-3.4341616545584253],[-47.96122991864725,-3.436834283756697],[-47.97852583079793,-3.444639472949251],[-47.99294969514615,-3.456956044630137],[-48.00335342260553,-3.4728037525320397],[-48.00890875517399,-3.4909212621331274],[-48.00917323172765,-3.5098665083702163],[-48.004125486916465,-3.5281314558949575],[-47.994167049467485,-3.544262136033019],[-47.980090466327624,-3.55697440681027],[-47.96301626248553,-3.565256214351716],[-47.944303738983116,-3.568448201968498],[-47.92544271158209,-3.566296234586936],[-47.90793482691837,-3.5589716447384734],[-47.89317393371225,-3.547057583042467],[-47.88233506288735,-3.531502563416071],[-47.87628087583268,-3.513544912491266],[-47.87549303310645,-3.4946141527441554],[-47.88003393429505,-3.4762171837355997],[-47.889541848762036,-3.459818330145641],[-47.90325979425479,-3.4467228051652676],[-47.92009583879127,-3.4379728578258457],[-47.93871001237181,-3.4342648577403474],[-47.94243850747983,-3.4341616545584253]]]}"
1_786,787.0,127.08056189304462,582.298782975365,109.05058150574817,11.403463744724629,180.23682188991467,0.8312618317936123,"{""type"":""Polygon"",""coordinates"":[[[-51.55730795563452,-1.2508260503273119],[-51.57607006025149,-1.253498796740011],[-51.59333881081092,-1.261304301002327],[-51.6077396913483,-1.2736212872979706],[-51.6181264119736,-1.2894693799844186],[-51.623672146510465,-1.3075871244665456],[-51.623935359969856,-1.3265323823787323],[-51.618894983145836,-1.344797114720501],[-51.608952126306896,-1.3609274199627874],[-51.59489818419653,-1.3736392731257694],[-51.577851860084444,-1.3819207506674478],[-51.5591701148574,-1.3851125988921387],[-51.540340129703836,-1.3829607262313643],[-51.522860889612254,-1.3756364356535271],[-51.50812382597382,-1.3637227843749258],[-51.49730203194988,-1.3481681582246865],[-51.49125687774274,-1.3302107610404321],[-51.49046946079813,-1.311280036119176],[-51.495002341819934,-1.2928828721626064],[-51.50449460183677,-1.2764836546928744],[-51.51819060214559,-1.2633877104524007],[-51.53500014885963,-1.2546374192983696],[-51.55358526900834,-1.250929258123793],[-51.55730795563452,-1.2508260503273119]]]}"
1_787,788.0,415.5945362199573,1598.4562800456179,181.1286651635467,154.29703254093513,180.393434033854,5.6693665140020375,"{""type"":""Polygon"",""coordinates"":[[[-52.78216245433852,-0.6686507022214239],[-52.80092135668323,-0.6713234798417004],[-52.81818710997141,-0.6791290679885279],[-52.83258540249147,-0.6914461646695773],[-52.84297014231206,-0.7072943597962774],[-52.84851468167621,-0.7254121668060834],[-52.84877762380041,-0.7443574278202562],[-52.843737973030585,-0.7626221028693093],[-52.83379682646607,-0.7787523083025105],[-52.819745466081066,-0.7914640502871502],[-52.802702384457454,-0.7997454399771866],[-52.78402425226223,-0.8029372510936628],[-52.76519791405676,-0.8007854036489263],[-52.747722013893245,-0.793461192741889],[-52.732987680860745,-0.781547650725141],[-52.72216777988965,-0.7659931293298105],[-52.71612354858206,-0.7480357997027877],[-52.715336052322705,-0.729105084059414],[-52.71986790992379,-0.7107078682070784],[-52.72935832990283,-0.6943085538633701],[-52.74305184591699,-0.6812124980012917],[-52.75985845951309,-0.672462115309952],[-52.778440401395244,-0.668753911246504],[-52.78216245433852,-0.6686507022214239]]]}"
1_788,789.0,108.35252455075805,851.3447360785885,178.4717233741671,116.21010629447612,180.1791159636084,2.906945652104042,"{""type"":""Polygon"",""coordinates"":[[[-54.69294441563683,-3.059067495792877],[-54.71172884400901,-3.061740145157129],[-54.729018296809436,-3.0695453885557042],[-54.74343671713321,-3.0818620315696577],[-54.753836444009366,-3.0977098056738237],[-54.75938955134203,-3.1158273556879887],[-54.759653783088915,-3.13477260393642],[-54.754607827113105,-3.153037514441031],[-54.74465309872611,-3.1691681300788255],[-54.73058186481274,-3.1818803290045703],[-54.713514221204235,-3.190162079768051],[-54.69480892589598,-3.1933540434016323],[-54.67595518744877,-3.19120209231733],[-54.6584540394156,-3.183877553959832],[-54.64369877061929,-3.1719635628773157],[-54.63286395722487,-3.1564086109482763],[-54.62681194940009,-3.1384510036776856],[-54.62602426112088,-3.1195202499197174],[-54.63056331330467,-3.101123247368298],[-54.64006755236783,-3.0847243311723873],[-54.653780305420064,-3.071628734059496],[-54.67061005228809,-3.0628787275685485],[-54.68921730492138,-3.0591706997687034],[-54.69294441563683,-3.059067495792877]]]}"
1_789,790.0,178.89136629777326,341.2075708410071,156.56644174767283,188.69263917310113,180.08033177009807,2.216103610826113,"{""type"":""Polygon"",""coordinates"":[[[-52.724548573713065,-5.436196893931242],[-52.74339101914623,-5.438869415183965],[-52.76073407733559,-5.44667431421732],[-52.77519756647219,-5.458990504053525],[-52.78563027146339,-5.474837857566074],[-52.79120155535281,-5.492955150818356],[-52.79146753702033,-5.511900386269812],[-52.78640654997641,-5.530165531952987],[-52.776421021221324,-5.54629655736492],[-52.762305572532654,-5.559009212778898],[-52.74518384064169,-5.56729132427033],[-52.72641902194023,-5.570483440277693],[-52.707505266082364,-5.568331385651058],[-52.68994859370641,-5.561006520154909],[-52.67514686426303,-5.549092080447996],[-52.66427839716359,-5.53353669843093],[-52.658208146460446,-5.515578813832873],[-52.657418906811294,-5.496648022043857],[-52.66197300820671,-5.478251232608867],[-52.671507508681124,-5.4618527141592725],[-52.68526321943306,-5.448757575304699],[-52.70214521049871,-5.440007944598028],[-52.72080995854255,-5.436300092863521],[-52.724548573713065,-5.436196893931242]]]}"
1_790,791.0,566.6335101887183,1704.8986527390541,186.62705130276814,134.51610018889298,181.43309527842834,5.662948679340355,"{""type"":""Polygon"",""coordinates"":[[[-55.1690205302925,-3.507984148089767],[-55.187813411233584,-3.5106567733173484],[-55.205110682545,-3.5184619518366955],[-55.21953569164248,-3.530778509472003],[-55.22994025934802,-3.546626204338521],[-55.23549605812401,-3.5647437059820914],[-55.235760584228785,-3.5836889518230133],[-55.23071246172259,-3.6019539066370023],[-55.22075324368751,-3.6180845994752895],[-55.206675536214064,-3.6307968844003176],[-55.18959995444959,-3.639078703121551],[-55.17088591322726,-3.6422706954607182],[-55.152023355392586,-3.6401187248701623],[-55.13451405588318,-3.632794124882937],[-55.11975198070344,-3.6208800492829125],[-55.108912256252204,-3.6053250163267587],[-55.10285760955172,-3.587367356806429],[-55.1020697324506,-3.568436595880172],[-55.106611020645985,-3.5500396334763846],[-55.11611970680987,-3.533640792213705],[-55.129838743952405,-3.520545281436335],[-55.14667611349383,-3.5117953457439004],[-55.16529174377578,-3.5080873511153694],[-55.1690205302925,-3.507984148089767]]]}"
1_791,792.0,359.8208515443307,899.759752148902,157.02343895228415,6.855713055922547,180.2907166690264,0.4757886404906041,"{""type"":""Polygon"",""coordinates"":[[[-53.51635824392849,-1.934481928960553],[-53.535126584645106,-1.9371546387076002],[-53.55240113358096,-1.9449600444139445],[-53.56680695358604,-1.9572769010165858],[-53.57719737105365,-1.973124873343117],[-53.58274524114761,-1.9912425443575084],[-53.58300880824871,-2.0101877986217285],[-53.57796691391204,-2.028452598275583],[-53.568020736725124,-2.04458302078555],[-53.55396190824891,-2.0572950045761953],[-53.53690952679887,-2.0655765853390466],[-53.51822107319226,-2.068768477164185],[-53.49938432025976,-2.066616574875713],[-53.48189885125314,-2.0592921906886583],[-53.467156636239125,-2.047378411033869],[-53.456331191213486,-2.0318236618045398],[-53.450284155726656,-2.0138661852478252],[-53.44949672828847,-1.9949354494291],[-53.454031409534835,-1.9765383464488782],[-53.463527083081765,-1.9601392427995459],[-53.47722780806738,-1.9470434297047987],[-53.49404301724717,-1.9382932460981557],[-53.51263432195965,-1.9345851353135597],[-53.51635824392849,-1.934481928960553]]]}"
1_792,793.0,482.76815627673534,538.1160782339207,149.43994783802503,10.675160087364826,180.11373437043378,0.7575456069549078,"{""type"":""Polygon"",""coordinates"":[[[-49.39873388920002,-1.3069083480384374],[-49.41749640465578,-1.3095810914442088],[-49.434765538160704,-1.317386587624024],[-49.44916674657669,-1.3297035632836887],[-49.459553714690294,-1.345551646099625],[-49.46509959462557,-1.3636693845568786],[-49.46536283566858,-1.3826146421700385],[-49.460322361410135,-1.4008793800320676],[-49.45037928557319,-1.417009694891309],[-49.43632501808091,-1.429721558766797],[-49.41927828860279,-1.438003044773394],[-49.40059609338846,-1.4411948965736439],[-49.38176565417129,-1.4390430214831793],[-49.36428599696431,-1.4317187232286823],[-49.34954858987383,-1.4198050614222246],[-49.33872655444804,-1.4042504251784638],[-49.33268127836135,-1.386293021484911],[-49.33189386477042,-1.3673622956698348],[-49.33642686911984,-1.348965136713727],[-49.34591935818536,-1.3325659285781932],[-49.35961567253612,-1.3194699950928226],[-49.37642559351099,-1.3107197127586654],[-49.39501112122067,-1.30701155571654],[-49.39873388920002,-1.3069083480384374]]]}"
